id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
17829,Abigél,Abigél,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17830,Adél,Adél,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17831,Adri,Adri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17832,Adrienn,Adrienn,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17833,Ági,Ági,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17834,Ágica,Ágica,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17835,Ágika,Ágika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17836,Ágnes,Ágnes,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17837,Ágota,Ágota,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17838,Amália,Amália,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17839,Ametiszt,Ametiszt,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17840,Anasztázia,Anasztázia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17841,Anatólia,Anatólia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17842,Andi,Andi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17843,Andrea,Andrea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17844,Androméda,Androméda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17845,Anett,Anett,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17846,Angéla,Angéla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17847,Angelika,Angelika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17848,Angyalka,Angyalka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17849,Anikó,Anikó,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17850,Anita,Anita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17851,Anna,Anna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17852,Annácska,Annácska,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17853,Annamária,Annamária,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17854,Antónia,Antónia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17855,Apollónia,Apollónia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17856,Aranka,Aranka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17857,Ármina,Ármina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17858,Aurélia,Aurélia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17859,Barbara,Barbara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17860,Barbi,Barbi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17861,Bea,Bea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17862,Beáta,Beáta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17863,Beatrix,Beatrix,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17864,Bella,Bella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17865,Bernadett,Bernadett,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17866,Berta,Berta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17867,Bianka,Bianka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17868,Blanka,Blanka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17869,Bogi,Bogi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17870,Boglárka,Boglárka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17871,Borbála,Borbála,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17872,Borbolya,Borbolya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17873,Bori,Bori,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17874,Cecília,Cecília,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17875,Csilla,Csilla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17876,Dominika,Dominika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17877,Dóra,Dóra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17878,Dorottya,Dorottya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17879,Dzsenifer,Dzsenifer,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17880,Dzsesszika,Dzsesszika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17881,Edit,Edit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17882,Emese,Emese,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17883,Emőke,Emőke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17884,Enéh,Enéh,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17885,Enikő,Enikő,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17886,Erika,Erika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17887,Erzsébet,Erzsébet,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17888,Erzsi,Erzsi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17889,Erzsók,Erzsók,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17890,Eszter,Eszter,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17891,Etelka,Etelka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17892,Etu,Etu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17893,Éva,Éva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17894,Évi,Évi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17895,Flóra,Flóra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17896,Franciska,Franciska,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17897,Fruzsina,Fruzsina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17898,Gabi,Gabi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17899,Gabriella,Gabriella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17900,Gizella,Gizella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17901,Gyöngyi,Gyöngyi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17902,Györgyi,Györgyi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17903,Hajnal,Hajnal,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17904,Hajnalka,Hajnalka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17905,Hajni,Hajni,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17906,Hanga,Hanga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17907,Hanna,Hanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17908,Hargita,Hargita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17909,Helga,Helga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17910,Heni,Heni,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17911,Henrietta,Henrietta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17912,Ibi,Ibi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17913,Ibolya,Ibolya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17914,Ida,Ida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17915,Ildi,Ildi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17916,Ildike,Ildike,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17917,Ildikó,Ildikó,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17918,Ili,Ili,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17919,Ilma,Ilma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17920,Ilona,Ilona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17921,Irén,Irén,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17922,Ivett,Ivett,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17923,Iza,Iza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17924,Izabella,Izabella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17925,Jázmin,Jázmin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17926,Jolán,Jolán,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17927,Józsa,Józsa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17928,Judit,Judit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17929,Júlia,Júlia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17930,Juliska,Juliska,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17931,Kalliopé,Kalliopé,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
17932,Kamilla,Kamilla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hun,Latin,Gender.female,Category:Hungarian female given names
