id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Vjekoslav,Vjekoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vjenceslav,Vjenceslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vjeroslav,Vjeroslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vlastimir,Vlastimir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vlatko,Vlatko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vodoljub,Vodoljub,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vodomir,Vodomir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vodoslav,Vodoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vojimir,Vojimir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vojko,Vojko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vojmil,Vojmil,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vojnomir,Vojnomir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vojoslav,Vojoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vuk,Vuk,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vukac,Vukac,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vukadin,Vukadin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vukmir,Vukmir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vukomir,Vukomir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Vukoslav,Vukoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Wenceslas,Wenceslas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Wenceslaus,Wenceslaus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zdeslav,Zdeslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zecolsav,Zecolsav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zekoslav,Zekoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zemljoslav,Zemljoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zlatomir,Zlatomir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zlatoslav,Zlatoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zmagoslav,Zmagoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zorislav,Zorislav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zrinislav,Zrinislav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zrinko,Zrinko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zrinoslav,Zrinoslav,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
,Zvonimir,Zvonimir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,rus,Latin,Gender.male,Category:English male given names from Slavic languages
