id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Qaaqqutsiaq,Qaaqqutsiaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Qivioq,Qivioq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Qulutak,Qulutak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Qulutana,Qulutana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Qulutannguaq,Qulutannguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Qulutaq,Qulutaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Qunaaq,Qunaaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Qunerseeq,Qunerseeq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Saalu,Saalu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Saamu,Saamu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Saamua,Saamua,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sakka,Sakka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sakkak,Sakkak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Salik,Salik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Siimuut,Siimuut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Siiva,Siiva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Siivali,Siivali,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sikkersoq,Sikkersoq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Suersaq,Suersaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Suulut,Suulut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sáka,Sáka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sákak,Sákak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sâlo,Sâlo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sâmo,Sâmo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sâmua,Sâmua,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sîmût,Sîmût,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sîva,Sîva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sîvale,Sîvale,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Sûlut,Sûlut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Taatsiannguaq,Taatsiannguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Taatsiaq,Taatsiaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Tiinasi,Tiinasi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Tuppi,Tuppi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Tuppia,Tuppia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Tuuma,Tuuma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Tuumarsi,Tuumarsi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Tînase,Tînase,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Túpe,Túpe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Túpia,Túpia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Tûma,Tûma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Tûmarse,Tûmarse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujo,Ujo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujoorsi,Ujoorsi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Uju,Uju,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujuaannaat,Ujuaannaat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujuaat,Ujuaat,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujukku,Ujukku,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujuuki,Ujuuki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujuut,Ujuut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujuât,Ujuât,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujuãnât,Ujuãnât,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujôrse,Ujôrse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujúko,Ujúko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujûke,Ujûke,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ujût,Ujût,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Utertoq,Utertoq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Utertunnguaq,Utertunnguaq,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Uularik,Uularik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Veerti,Veerti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Vêrte,Vêrte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ánásse,Ánásse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Âlipa,Âlipa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Âlipak,Âlipak,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Âlut,Âlut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Âpalât,Âpalât,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ãpalât,Ãpalât,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Îsâĸ,Îsâĸ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
,Ûlarik,Ûlarik,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,kal,Latin,Gender.male,Category:Greenlandic male given names
