id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Jaouad,Jaouad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Jawad,Jawad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Jubran,Jubran,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Kabeer,Kabeer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Kabir,Kabir,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Kader,Kader,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Kadir,Kadir,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Kadri,Kadri,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Kaid,Kaid,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Kanaan,Kanaan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Kassis,Kassis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Khader,Khader,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Khoshaba,Khoshaba,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Khouri,Khouri,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Khoury,Khoury,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Labib,Labib,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Lateef,Lateef,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Maalouf,Maalouf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Madani,Madani,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Majeed,Majeed,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Majid,Majid,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Makki,Makki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Malik,Malik,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Maloof,Maloof,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Malouf,Malouf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Mansour,Mansour,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Mansouri,Mansouri,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Maryam,Maryam,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Masood,Masood,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Masoud,Masoud,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Massoud,Massoud,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Masud,Masud,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Mikhael,Mikhael,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Morad,Morad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Morcos,Morcos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Mulla,Mulla,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Mumin,Mumin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Mussa,Mussa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Nabhan,Nabhan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Nadeem,Nadeem,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Najibullah,Najibullah,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Nasir,Nasir,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Nehme,Nehme,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Nour,Nour,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Obaid,Obaid,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Oday,Oday,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Omari,Omari,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Qadir,Qadir,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Qadri,Qadri,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Qamar,Qamar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Qasem,Qasem,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Quraishi,Quraishi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Qureshi,Qureshi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rabadi,Rabadi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rabbani,Rabbani,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Radi,Radi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rafi,Rafi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rahal,Rahal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rahim,Rahim,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rami,Rami,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rashad,Rashad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rashed,Rashed,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rashidi,Rashidi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rasool,Rasool,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Rasul,Rasul,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Saad,Saad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Saadeh,Saadeh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Saba,Saba,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sader,Sader,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sadiq,Sadiq,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Saed,Saed,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Saidi,Saidi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Saif,Saif,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sajid,Sajid,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sajjad,Sajjad,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Salahuddin,Salahuddin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Salama,Salama,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Salame,Salame,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Salameh,Salameh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Saleh,Saleh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Salih,Salih,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sayeed,Sayeed,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Scaff,Scaff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Seif,Seif,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Selim,Selim,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Semaan,Semaan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shafiq,Shafiq,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shakur,Shakur,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shallal,Shallal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sham,Sham,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shami,Shami,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shammas,Shammas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shams,Shams,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shareef,Shareef,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sharif,Sharif,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shariff,Shariff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shehadeh,Shehadeh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shehata,Shehata,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sherif,Sherif,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Shihadeh,Shihadeh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Siddiq,Siddiq,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Skaff,Skaff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Smouha,Smouha,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Srour,Srour,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sununu,Sununu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Sweis,Sweis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Tamer,Tamer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Tawfik,Tawfik,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Tawil,Tawil,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Usman,Usman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Wahba,Wahba,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Wali,Wali,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Wehbe,Wehbe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Yamin,Yamin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Youkhana,Youkhana,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Yousaf,Yousaf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Yousef,Yousef,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Youssef,Youssef,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Yussuf,Yussuf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Zahir,Zahir,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Zahra,Zahra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Zaid,Zaid,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Zaidi,Zaidi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Zar,Zar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Zubair,Zubair,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Zurayq,Zurayq,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
,Zureiq,Zureiq,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,ara,Latin,Gender.unisex,Category:English surnames from Arabic
