id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
107304,Hicking,Hicking,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107305,Hicklin,Hicklin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107306,Hickling,Hickling,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107307,Hieronymus,Hieronymus,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107308,Higgin,Higgin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107309,Higgins,Higgins,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107310,Higgitt,Higgitt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107311,Higgon,Higgon,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107312,Hipkins,Hipkins,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107313,Hiscock,Hiscock,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107314,Hiscoke,Hiscoke,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107315,Hiscott,Hiscott,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107316,Hiskett,Hiskett,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107317,Hitch,Hitch,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107318,Hitchcock,Hitchcock,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107319,Hitchcott,Hitchcott,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107320,Hitchen,Hitchen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107321,Hitchin,Hitchin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107322,Hitching,Hitching,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107323,Hitchon,Hitchon,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107324,Hobart,Hobart,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107325,Hobbins,Hobbins,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107326,Hobby,Hobby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107327,Hodgen,Hodgen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107328,Hodgeon,Hodgeon,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107329,Hodgett,Hodgett,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107330,Hodgin,Hodgin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107331,Hodgskin,Hodgskin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107332,Hodgson,Hodgson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107333,Hodkin,Hodkin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107334,Hodson,Hodson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107335,Howell,Howell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107336,Howells,Howells,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107337,Hubble,Hubble,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107338,Huddy,Huddy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107339,Humphry,Humphry,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107340,Hutchens,Hutchens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107341,Hutchinson,Hutchinson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107342,Icke,Icke,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107343,Ide,Ide,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107344,Ijames,Ijames,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107345,Iliffe,Iliffe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107346,Impson,Impson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107347,Inglett,Inglett,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107348,Isaacks,Isaacks,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107349,Ismay,Ismay,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107350,Issac,Issac,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107351,Iveson,Iveson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107352,Ivory,Ivory,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107353,Jacobson,Jacobson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107354,Jaggard,Jaggard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107355,Jamison,Jamison,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107356,Jarrett,Jarrett,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107357,Jasperson,Jasperson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107358,Jeffcoat,Jeffcoat,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107359,Jenifer,Jenifer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107360,Jenison,Jenison,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107361,Jenkin,Jenkin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107362,Johnson,Johnson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107363,Jonathan,Jonathan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107364,Jordan,Jordan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107365,Jose,Jose,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107366,Judd,Judd,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107367,Judkins,Judkins,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107368,Judson,Judson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107369,Judy,Judy,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107370,Julson,Julson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107371,Keegan,Keegan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107372,Kenny,Kenny,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107373,Kidson,Kidson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107374,Knott,Knott,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107375,Kymber,Kymber,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107376,La Trobe,La Trobe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107377,Larned,Larned,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107378,Larson,Larson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107379,Laurie,Laurie,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107380,Lavin,Lavin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107381,Leaf,Leaf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107382,Lennard,Lennard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107383,Leonard,Leonard,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107384,Lieurance,Lieurance,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107385,Lilly,Lilly,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107386,Locket,Locket,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107387,Lockett,Lockett,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107388,Lockitt,Lockitt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107389,Look,Look,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107390,Loukes,Loukes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107391,Lowrey,Lowrey,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107392,Lowrie,Lowrie,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107393,Lowry,Lowry,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107394,Luck,Luck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107395,Luckes,Luckes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107396,Luckett,Luckett,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107397,Luckman,Luckman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107398,Lucks,Lucks,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107399,Luffman,Luffman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107400,Lugg,Lugg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107401,Lukeman,Lukeman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107402,Lukes,Lukes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107403,Mace,Mace,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107404,Mainer,Mainer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107405,Malcomson,Malcomson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107406,Malkin,Malkin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107407,Mallinson,Mallinson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107408,Malyon,Malyon,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107409,Manderson,Manderson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107410,Manson,Manson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107411,Marks,Marks,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107412,Martins,Martins,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107413,Maton,Maton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107414,Matthewman,Matthewman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107415,Mattis,Mattis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107416,Matts,Matts,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107417,Maycock,Maycock,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107418,Mayson,Mayson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107419,Mitchell,Mitchell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107420,Mitchinson,Mitchinson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107421,Mogg,Mogg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107422,Moor,Moor,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107423,Moores,Moores,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107424,Moors,Moors,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107425,Morse,Morse,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107426,Moses,Moses,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107427,Moxon,Moxon,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107428,Moyce,Moyce,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107429,Myall,Myall,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107430,Neils,Neils,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107431,Nichol,Nichol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107432,Nicholls,Nicholls,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107433,Nichols,Nichols,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107434,Nicholson,Nicholson,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107435,Nickens,Nickens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107436,Nickless,Nickless,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107437,Nicklin,Nicklin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107438,Nixon,Nixon,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107439,Orris,Orris,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107440,Orrison,Orrison,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107441,Osborn,Osborn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107442,Osborne,Osborne,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107443,Otis,Otis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107444,Owens,Owens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107445,Paddon,Paddon,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107446,Parkin,Parkin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107447,Parkins,Parkins,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107448,Parkyn,Parkyn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107449,Parlett,Parlett,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107450,Parnell,Parnell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107451,Parratt,Parratt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107452,Parrell,Parrell,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107453,Parren,Parren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107454,Parrett,Parrett,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107455,Parritt,Parritt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107456,Parrot,Parrot,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107457,Parrott,Parrott,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107458,Pascal,Pascal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
107459,Paton,Paton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eng,Latin,Gender.unisex,Category:English surnames from given names
