id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
16815,Halima,Halima,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16816,Hasana,Hasana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16817,Hauwa,Hauwa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16818,Husaina,Husaina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16819,Jummai,Jummai,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16820,Kaka,Kaka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16821,Ladi,Ladi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16822,Lami,Lami,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16823,Magajiya,Magajiya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16824,Maiɗaki,Maiɗaki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16825,Maigado,Maigado,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16826,Maryamu,Maryamu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16827,Masoro,Masoro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16828,Rahila,Rahila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16829,Ruƙayyatu,Ruƙayyatu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16830,Sadau,Sadau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16831,Samɓala,Samɓala,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16832,Saratu,Saratu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16833,Shanono,Shanono,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16834,Ta-Allah,Ta-Allah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16835,Talatu,Talatu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16836,Tasalla,Tasalla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16837,Uwa,Uwa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16838,Yalwa,Yalwa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16839,Zainabu,Zainabu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.female,Category:Hausa female given names
16840,Abdulhamid,Abdulhamid,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16841,Abdulƙadir,Abdulƙadir,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16842,Abdullahi,Abdullahi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16843,Abdurrahim,Abdurrahim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16844,Abdussalamu,Abdussalamu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16845,Abubakar,Abubakar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16846,Adamu,Adamu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16847,Ahmad,Ahmad,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16848,Ali,Ali,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16849,Ango,Ango,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16850,Baba,Baba,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16851,Baƙo,Baƙo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16852,Balarabe,Balarabe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16853,Barau,Barau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16854,Bawa,Bawa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16855,Dauda,Dauda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16856,Dogo,Dogo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16857,Ɗan Altine,Ɗan Altine,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16858,Ɗan Asabe,Ɗan Asabe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16859,Ɗan Azumi,Ɗan Azumi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16860,Ɗan Kaka,Ɗan Kaka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16861,Ɗanjuma,Ɗanjuma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16862,Ɗanladi,Ɗanladi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16863,Ɗanlami,Ɗanlami,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16864,Ɗantala,Ɗantala,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16865,Faruƙu,Faruƙu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16866,Gagarau,Gagarau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16867,Gajere,Gajere,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16868,Ganau,Ganau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16869,Hafizu,Hafizu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16870,Haƙurau,Haƙurau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16871,Halilu,Halilu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16872,Hamidu,Hamidu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16873,Haruna,Haruna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16874,Hasan,Hasan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16875,Husaini,Husaini,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16876,Ibrahim,Ibrahim,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16877,Isa,Isa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16878,Isiyaku,Isiyaku,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16879,Isma'ilu,Isma'ilu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16880,Jatau,Jatau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16881,Jibirilu,Jibirilu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16882,Kaka,Kaka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16883,Kawu,Kawu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16884,Ƙosau,Ƙosau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16885,Magaji,Magaji,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16886,Mahmudu,Mahmudu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16887,Maigari,Maigari,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16888,Maikuɗi,Maikuɗi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16889,Maina,Maina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16890,Mairiga,Mairiga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16891,Maitama,Maitama,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16892,Maiwada,Maiwada,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16893,Mantau,Mantau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16894,Mohammed,Mohammed,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16895,Muhammadu,Muhammadu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16896,Muhtari,Muhtari,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16897,Musa,Musa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16898,Mustapha,Mustapha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16899,Na-Allah,Na-Allah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16900,Nuhu,Nuhu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16901,Sabo,Sabo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16902,Sadau,Sadau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16903,Sallau,Sallau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16904,Samɓali,Samɓali,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16905,Sarki,Sarki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16906,Shanono,Shanono,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16907,Shekarau,Shekarau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16908,Sulemanu,Sulemanu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16909,Tanimu,Tanimu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16910,Tunau,Tunau,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16911,Umaru,Umaru,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16912,Usumanu,Usumanu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16913,Yaƙubu,Yaƙubu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16914,Yalwa,Yalwa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16915,Yusufu,Yusufu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
16916,Zubairu,Zubairu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,hau,Latin,Gender.male,Category:Hausa male given names
