id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Harijs,Harijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Helmuts,Helmuts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Henrihs,Henrihs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Henrijs,Henrijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Henriks,Henriks,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Herberts,Herberts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Hermanis,Hermanis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ignats,Ignats,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Igors,Igors,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ilgonis,Ilgonis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ilgvars,Ilgvars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ilmārs,Ilmārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ilvars,Ilvars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Imants,Imants,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Indriķis,Indriķis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Indulis,Indulis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ingars,Ingars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ingus,Ingus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Intars,Intars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ints,Ints,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Inārs,Inārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ivans,Ivans,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ivars,Ivars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ivo,Ivo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Jans,Jans,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Jevgeņijs,Jevgeņijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Johans,Johans,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Jozua,Jozua,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Juris,Juris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Jurģis,Jurģis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Jānis,Jānis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Jāzeps,Jāzeps,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Jēkabs,Jēkabs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Jūlijs,Jūlijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Kaspars,Kaspars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Kazimirs,Kazimirs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Kirils,Kirils,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Klāvs,Klāvs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Konstantīns,Konstantīns,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Kristaps,Kristaps,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Kristers,Kristers,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Kristiāns,Kristiāns,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Krists,Krists,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Krišjānis,Krišjānis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Krišs,Krišs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Kārlis,Kārlis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Laimdots,Laimdots,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Laimonis,Laimonis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Lauris,Lauris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Leonards,Leonards,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Leons,Leons,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Leonīds,Leonīds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Linards,Linards,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ludis,Ludis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ludvigs,Ludvigs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Lūcijs,Lūcijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Lūks,Lūks,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Madars,Madars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Maigonis,Maigonis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Maikls,Maikls,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Mairis,Mairis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Maksims,Maksims,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Mareks,Mareks,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Marks,Marks,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Markuss,Markuss,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Matejs,Matejs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Matīss,Matīss,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Miervaldis,Miervaldis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Mihaels,Mihaels,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Mihails,Mihails,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Miks,Miks,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Mikus,Mikus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Miķelis,Miķelis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Modris,Modris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Mozus,Mozus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Mārcis,Mārcis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Māris,Māris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Mārtiņš,Mārtiņš,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Nauris,Nauris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Niklāvs,Niklāvs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Nikolajs,Nikolajs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Niks,Niks,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Nils,Nils,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Normunds,Normunds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ojārs,Ojārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Olafs,Olafs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Olivers,Olivers,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Olivjē,Olivjē,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Oskars,Oskars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Osvalds,Osvalds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Oto,Oto,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Oļegs,Oļegs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Paulis,Paulis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Pauls,Pauls,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Pjotrs,Pjotrs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Pāvels,Pāvels,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Pāvils,Pāvils,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Pēteris,Pēteris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Raimonds,Raimonds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Raitis,Raitis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Raivis,Raivis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Raivo,Raivo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ralfs,Ralfs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Reinholds,Reinholds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Reinis,Reinis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Renārs,Renārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Rihards,Rihards,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Rinalds,Rinalds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ritvars,Ritvars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ričards,Ričards,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Roberts,Roberts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Rolands,Rolands,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Romans,Romans,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Romualds,Romualds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Romāns,Romāns,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ronalds,Ronalds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Rūdolfs,Rūdolfs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Sandis,Sandis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Sandris,Sandris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Sergejs,Sergejs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Simons,Simons,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Spodris,Spodris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Staņislavs,Staņislavs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Stefans,Stefans,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Svens,Svens,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Sīmanis,Sīmanis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Teodors,Teodors,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Tomass,Tomass,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Toms,Toms,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Tālis,Tālis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Tālivaldis,Tālivaldis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Uldis,Uldis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Uģis,Uģis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vairis,Vairis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Valdemārs,Valdemārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Valdis,Valdis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Valentīns,Valentīns,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Valerijs,Valerijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Valters,Valters,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Valts,Valts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vasilijs,Vasilijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Verners,Verners,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Viesturs,Viesturs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Viktors,Viktors,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vilhelms,Vilhelms,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vilis,Vilis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Viljams,Viljams,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vilnis,Vilnis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Visvaldis,Visvaldis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vitauts,Vitauts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vitolds,Vitolds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vitālijs,Vitālijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Viļums,Viļums,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vladimirs,Vladimirs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Vladislavs,Vladislavs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Voldemārs,Voldemārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ziedonis,Ziedonis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Zigfrīds,Zigfrīds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Zigmunds,Zigmunds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Zigmārs,Zigmārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Zigurds,Zigurds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Zintis,Zintis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ādams,Ādams,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ādolfs,Ādolfs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ārijs,Ārijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Āris,Āris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ēriks,Ēriks,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ēvalds,Ēvalds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ģirts,Ģirts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Žanis,Žanis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
