id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Whitgift,Whitgift,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Wilby,Wilby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Willoughby,Willoughby,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Wolstenholme,Wolstenholme,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Woolfitt,Woolfitt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Worboise,Worboise,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Worboyes,Worboyes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Wragg,Wragg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Wray,Wray,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Wroughton,Wroughton,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
,Yngling,Yngling,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,non,Latin,Gender.unisex,Category:English surnames from Old Norse
